p10,median,p90
6600.021,8107.5264,10558.373
7297.2188,8872.73,11510.689
3932.1953,5180.37,6912.0283
-1303.6782,-337.5708,1207.2021
6249.703,7507.4785,9278.631
6066.125,7034.112,8560.885
5702.6577,6575.068,7946.925
5484.717,6311.2637,7575.6445
6301.8125,7173.9536,8471.578
4248.6313,5108.302,6204.7373
-545.5137,183.0918,1613.8281
7256.924,8664.289,11163.986
6918.988,8197.417,10562.872
6187.2363,7336.346,9542.629
5570.3926,6743.7476,8710.522
6513.0293,7846.4863,10068.365
3571.6133,4543.717,5759.348
-750.6719,53.726562,1167.3916
6223.43,7299.702,8835.681
5873.913,6886.3022,8399.676
5169.967,6015.1626,7380.796
5143.6914,6056.6035,7354.803
5868.5474,6911.094,8474.631
3809.4407,5023.5693,6626.1377
-653.7666,148.07666,1592.3037
7771.1367,10083.836,13792.381
7429.2954,9676.636,13401.8955
6540.087,8921.385,12690.245
6250.969,8537.967,12269.273
7026.3906,9387.941,13271.027
