p10,median,p90
9612.765,12692.822,16760.592
9692.242,12710.342,16815.371
5460.5684,7810.6865,10538.158
-1988.1445,-166.7793,2066.2007
8156.812,10353.893,13082.016
7852.171,9612.395,11936.074
6841.1816,8595.173,10749.797
6745.149,8489.938,10556.941
7236.104,9005.788,11182.891
6245.513,8114.2056,10231.955
-928.5342,602.7388,2789.9546
11809.452,14613.442,18882.059
10464.418,13234.248,17018.117
8995.809,11376.746,15078.527
7972.1655,10459.459,13704.419
8416.653,11039.634,14393.589
4816.606,6767.832,8853.822
-1382.3525,302.0244,2159.4736
8381.28,10319.002,12747.988
7534.9673,9431.516,11817.814
6143.099,7768.904,9800.78
6466.95,8145.9004,10060.411
6745.5312,8677.678,10965.282
5673.294,7797.4287,10118.658
-1328.4248,232.35107,2337.8584
12250.3125,16027.643,21645.25
10900.3125,14811.256,20240.852
8656.272,12541.064,17669.062
8561.602,12386.299,17285.242
8806.395,12738.387,17417.988
