p10,median,p90
6144.907,7330.912,8532.27
6157.868,7280.1177,8470.176
5971.726,7113.3643,8294.008
-1212.9243,-271.31006,831.57764
5262.665,6392.4604,7517.41
4912.6675,5857.352,6860.5376
4496.0063,5432.4116,6453.516
4335.498,5310.9634,6281.4336
4874.3506,5836.929,6825.41
5866.939,6938.0664,8035.4336
-675.6343,157.81299,1177.8008
6643.667,7815.6216,9173.227
6191.0845,7386.433,8670.219
5625.602,6853.0977,8154.0654
4963.4653,6266.6133,7593.7876
5634.917,6974.9624,8318.585
5339.1787,6362.8105,7465.73
-1158.5083,-110.668945,970.9365
5153.7207,6238.169,7369.1714
4555.7314,5663.736,6828.52
3789.984,4837.83,5897.0415
3943.4224,4973.167,5889.563
4107.1714,5210.79,6295.592
5437.4946,6609.63,7830.4014
-818.3159,17.188965,1037.1787
6555.8994,7987.7114,9574.015
6385.7935,7845.448,9501.941
6064.535,7741.859,9439.634
5512.025,7261.0474,8992.186
6142.513,7905.158,9701.988
