p10,median,p90
3541.5618,4008.599,4632.3667
3771.099,4315.0425,5050.3394
3130.5176,3602.58,4207.478
-448.74585,-60.881836,449.61523
3099.2012,3559.9727,4117.0083
2920.6313,3313.864,3778.1938
2655.91,3044.328,3537.1592
2466.6758,2867.7588,3320.4302
2591.1147,2978.1125,3458.9622
3278.9045,3712.9382,4300.494
-135.73291,190.86206,749.50464
4199.797,4782.924,5730.0654
3809.224,4370.0625,5263.073
3589.4534,4150.5986,5031.2534
2837.0225,3387.2622,4198.719
3277.6785,3888.9805,4768.703
2791.3838,3186.2039,3687.106
-238.05566,89.35889,495.05908
2970.4055,3412.1426,3936.3267
2728.6025,3124.73,3623.2993
2411.8977,2783.2378,3247.1714
2318.4202,2706.5413,3105.534
2330.4453,2753.3318,3243.4072
3154.3757,3628.673,4263.794
-161.79004,80.78198,529.05444
4252.4277,4964.195,5946.467
3862.796,4472.4375,5467.6787
3632.9397,4206.4785,5153.878
3401.8115,4017.1326,4967.0034
3621.6846,4376.1875,5460.441
