p10,median,p90
5536.691,6355.0723,7626.235
5538.989,6360.2266,7610.7427
4791.573,5509.1797,6595.3784
-816.03955,-245.51904,709.4878
5389.3223,6082.2773,7039.5703
5122.5312,5685.873,6465.069
4849.8,5354.251,6049.042
4640.2188,5140.3457,5765.2324
4743.87,5219.6313,5884.948
4598.5547,5159.771,5897.4863
-86.552246,402.24268,1266.1421
6036.6104,6875.496,8236.733
5796.462,6563.088,7834.5967
5371.6597,6022.6025,7208.0703
4751.0015,5432.94,6544.6914
4960.571,5694.629,6799.243
3871.4,4425.9146,5031.1343
-792.0845,-260.96875,323.69385
4800.4087,5443.0166,6184.218
4496.5757,5123.413,5989.199
3719.8457,4291.777,5038.2803
3899.3945,4513.507,5228.335
4170.66,4834.032,5767.4336
4519.43,5273.9316,6431.4336
-135.55469,419.47607,1440.8564
6116.5664,7428.383,9398.369
5842.624,7082.717,9120.326
5488.85,6794.7437,8938.915
5197.572,6516.6143,8721.033
5200.699,6564.2686,8595.869
