p10,median,p90
6466.5493,8129.8237,10197.592
6984.207,8699.383,10977.25
2670.6687,4030.495,5664.9634
-1290.229,-167.63281,1290.7275
6175.7573,7716.5645,9514.225
5773.3887,7088.7017,8795.494
5316.6797,6610.095,8227.566
5249.3037,6524.3584,8259.041
6009.454,7331.4,9068.45
3139.4075,4388.3184,5809.0586
-636.94727,313.03955,1750.3677
7086.997,8691.007,10929.277
6601.854,8121.1787,10228.229
5975.373,7440.8857,9656.354
5284.5605,6864.462,8844.978
6149.3467,7827.3613,9940.574
2098.7327,3246.4133,4676.8643
-1173.6157,-146.83105,1129.5063
5959.907,7496.804,9254.303
5483.673,6947.643,8704.271
4806.369,6145.8613,7899.262
4925.324,6316.3213,8052.0967
5698.8086,7123.1885,8896.789
2863.1167,4194.798,5912.453
-841.9424,124.0083,1527.7869
7329.5635,9520.252,12370.453
6777.132,8841.332,11641.075
6008.5435,8061.92,10820.293
5951.8047,8063.759,10781.645
6313.407,8550.7705,11305.876
