p10,median,p90
6491.883,7230.128,7993.0938
6532.523,7316.5713,8112.706
2775.5688,3436.487,4223.345
-393.45703,234.47021,910.3379
4614.6104,5343.025,6094.3945
4243.2544,4906.2676,5588.36
3758.395,4474.2275,5216.3657
3514.8003,4295.534,5026.816
3455.5488,4213.344,4987.356
2990.1265,3776.2817,4625.836
-412.16943,187.72314,1092.9536
8144.426,9260.963,10628.127
7406.5776,8564.845,9924.602
6576.124,7851.6123,9408.728
5335.835,6780.6777,8509.559
9308.892,10856.083,13228.24
4771.705,6575.1826,8787.066
1751.1907,3105.903,5020.2505
7167.979,8973.594,11565.525
6522.2417,8218.24,10715.656
5803.5923,7329.174,9693.598
5443.944,7022.5225,9322.3545
5847.2217,7555.8174,10141.323
5056.613,6813.9517,9606.158
1260.011,2521.1177,5183.9233
9998.4375,13216.181,19688.152
9061.165,12081.99,18012.102
7564.1553,10816.294,16542.064
7454.9033,10938.066,17462.934
8076.8896,11608.289,18808.36
