p10,median,p90
7153.365,8009.481,9163.378
7191.429,8127.037,9431.176
6384.471,7259.878,8381.425
-921.5298,-242.07715,736.3594
5332.0664,6108.766,6975.923
5217.2427,5872.4224,6534.7627
5193.1323,5847.616,6618.6636
5204.257,5892.9316,6705.3955
5545.353,6218.5674,7018.97
6871.0215,7635.8506,8623.503
-94.345215,540.7007,1504.7134
7777.434,8686.216,10108.89
7138.875,7984.2036,9248.064
6655.7383,7515.988,8787.148
6131.783,6981.547,8257.626
6737.5674,7611.365,8990.899
6043.326,6784.251,7664.8936
-14.352539,613.95215,1316.7207
5070.838,5869.2666,6626.872
4545.8447,5319.507,6139.7944
4110.8066,4857.7524,5672.6807
4456.0317,5198.6997,5933.32
5143.117,5915.94,6855.766
6683.851,7615.638,8813.776
-176.81982,345.74072,1328.5537
8263.835,9519.996,11474.106
7734.4023,9013.227,11110.931
7273.165,8745.264,11014.973
7082.01,8627.561,11080.91
7163.054,8778.702,11248.66
