p10,median,p90
4307.3184,4808.43,5319.4155
4146.9907,4677.4976,5188.9272
3120.9536,3640.3606,4221.9995
-670.5283,-177.38477,419.489
4466.255,4991.3857,5526.765
4250.577,4775.8657,5298.5947
3866.6362,4386.6353,4934.702
3890.4983,4411.5815,4978.0503
3889.4685,4414.983,4945.2026
3295.6287,3848.005,4388.615
-111.601074,310.5415,844.4946
5015.376,5584.173,6153.977
4663.904,5242.5273,5841.471
4373.127,4963.0137,5529.921
4039.9673,4624.0615,5246.4463
4068.0278,4671.2383,5275.3364
2931.8374,3513.3262,4101.6494
-684.022,-160.45215,399.07715
4463.037,5035.501,5646.8965
4331.811,4889.725,5489.4746
3782.1255,4333.301,4902.464
3851.2852,4416.648,4985.409
3836.4065,4391.2817,4963.925
3221.2842,3765.5066,4344.0947
-242.61499,167.17871,689.4939
4874.1187,5534.305,6194.848
4603.6616,5221.6626,5908.436
4213.535,4833.003,5490.058
4036.123,4683.3394,5324.4
4095.786,4747.369,5419.4224
