p10,median,p90
5116.918,6230.297,7790.5977
5286.1245,6403.931,8039.343
4534.8003,5589.5493,7035.4653
-1494.7959,-585.3916,682.28467
4485.456,5556.85,6873.601
3948.3398,4821.295,5968.7666
3761.4116,4597.809,5684.6436
4280.7476,5102.912,6222.676
5035.518,5888.0303,7002.367
4897.3413,5853.968,7143.8545
-75.99414,704.92896,1987.4873
5907.384,7138.288,9057.258
5241.401,6427.0576,8245.132
3742.3843,5005.7334,6710.0195
4175.0166,5391.5967,7010.1064
4888.556,6127.8745,7840.0615
4011.293,5079.7,6315.6836
-1619.7603,-637.6367,498.62402
4251.7246,5356.7734,6611.5664
3545.3,4693.4297,5960.2646
3070.7163,4104.4053,5246.855
4035.944,4970.47,6073.1323
4811.343,5763.7744,6955.951
4661.741,5706.258,7020.479
-331.53955,423.29297,1532.1875
5394.678,6739.6055,8551.738
4746.706,6014.0273,7709.408
3946.1487,5341.234,6991.424
4374.117,5678.5166,7367.6025
4805.5386,6158.39,7821.954
