p10,median,p90
7153.169,8707.039,10318.326
7354.649,8942.622,10713.43
4689.032,6152.605,7802.4316
-1252.1201,89.14502,1546.7812
5599.586,7169.96,8845.418
5192.9736,6699.884,8324.155
4811.084,6272.3716,7849.617
4289.6206,5849.9233,7346.8945
4750.9043,6121.3584,7523.942
4682.7637,6128.782,7571.534
-764.375,402.13672,1800.9897
8344.385,10053.226,12104.396
7630.7153,9324.45,11225.472
6868.626,8566.335,10371.563
5882.797,7561.873,9354.637
6165.2954,7916.668,9675.422
4006.5613,5495.5264,6933.427
-1043.646,216.84912,1513.1543
5710.175,7127.657,8600.213
5151.2656,6591.5234,8135.3906
4696.457,6102.4683,7543.2075
4474.6484,5946.8228,7406.794
4486.8765,5991.5967,7497.8633
4662.1963,6095.3486,7596.9834
-1183.8247,-79.043945,1152.5718
8571.774,10478.461,12513.498
7782.6914,9611.11,11641.604
6906.263,8675.292,10535.23
6577.267,8327.528,10086.477
6572.4194,8462.401,10315.619
