p10,median,p90
6452.9985,7626.74,8950.748
5392.024,6490.8135,7740.5146
3002.157,4137.668,5364.6084
-1675.2979,-669.4453,536.1929
5240.7354,6451.0986,7791.883
5082.2695,6150.5684,7443.8867
4765.8384,5814.8506,7084.942
5974.6533,7068.795,8367.217
5014.6426,6041.154,7257.724
3366.3408,4432.722,5556.4775
-435.0869,380.62402,1575.4246
6036.5244,7244.062,8839.195
5975.5293,7129.009,8644.393
5269.092,6408.4746,7901.3594
6028.7764,7300.445,8785.369
4952.894,6189.415,7524.707
2626.9465,3783.447,5092.5063
-1156.935,-183.15039,953.38574
4965.952,6228.092,7669.427
4708.938,5969.088,7398.24
4419.8223,5586.4263,7035.4766
5643.411,6905.622,8440.343
4700.135,5986.375,7425.879
3084.2515,4318.988,5704.7817
-548.29395,343.97168,1556.7424
5868.5684,7377.6035,9262.141
5675.226,7210.967,9126.189
5063.838,6568.051,8471.637
6177.6904,7798.549,9785.521
4828.272,6364.795,8252.488
