p10,median,p90
3724.332,5282.151,6931.176
4045.9556,5638.8516,7392.5557
1128.7261,2458.636,3699.418
-1820.7222,-512.66504,758.71704
4033.1514,5771.421,7567.231
3207.3877,4780.3403,6355.8276
3214.2148,4681.739,6167.42
3049.4663,4492.0703,5914.956
3829.4712,5367.702,6952.391
1410.6602,2746.5894,3941.4883
-889.3491,243.69214,1459.5723
5370.0234,7393.439,9710.166
4575.4326,6472.5234,8554.117
3469.4822,5184.0693,7017.0415
3245.5894,4832.919,6407.0947
3519.896,5204.184,6843.664
753.10034,2001.2756,3187.2002
-1811.626,-554.397,628.80615
4273.3135,6063.7617,7822.203
3225.0693,4818.58,6394.514
2986.139,4501.3325,6034.839
3210.6577,4792.3203,6349.046
3417.3218,5090.296,6656.1123
1315.0073,2690.1787,4116.4287
-893.6675,284.23462,1462.926
5165.7065,7365.397,9868.588
4102.2393,6147.093,8508.851
3593.7969,5595.417,7800.1016
3152.3875,4877.757,6692.8613
3799.0818,5604.087,7581.206
