p10,median,p90
6491.2617,7228.903,8058.45
6231.9365,7010.2275,7884.959
3316.3752,3973.3372,4688.3286
-537.1582,38.313965,735.6743
5411.2446,6128.6924,6887.438
4732.2324,5314.885,5890.929
4432.7026,5013.2627,5681.666
4190.3765,4800.6025,5441.6895
4324.9863,4882.785,5578.655
3530.628,4193.1074,4914.547
-327.07617,176.39893,1049.9888
7493.5405,8540.999,10022.97
6682.205,7691.63,9117.907
5921.1094,6958.0728,8547.622
4988.475,6230.9795,7892.0825
6853.1143,8409.24,10482.908
3946.9854,5305.2603,7142.207
569.3911,1502.8606,2827.5684
6361.829,7776.423,9892.367
5648.5156,7030.924,9089.96
5173.735,6438.586,8449.531
4975.9727,6247.918,8154.8975
5248.832,6625.548,8712.527
4584.6943,6057.7744,8368.833
683.9966,1705.6375,3838.117
8489.393,10963.314,15810.333
7744.3174,10051.477,14600.49
6546.083,9160.039,13600.408
6336.2354,9150.309,13988.862
6704.289,9332.494,14389.595
