p10,median,p90
4799.2964,5751.8213,6751.7334
5034.8853,5990.107,7090.007
3914.983,4862.668,5884.225
-687.5469,-38.628906,784.0051
4648.918,5568.6836,6588.006
4557.6626,5423.131,6411.8623
4236.3086,5085.912,6057.1577
3821.6755,4668.8735,5657.0244
4174.1514,5031.359,5948.73
3773.8765,4654.4546,5544.7305
-392.6587,219.98047,996.344
5187.476,6148.4854,7298.478
5166.992,6134.0684,7200.301
4759.0156,5735.5996,6761.2305
4250.099,5209.794,6281.774
4493.687,5490.716,6569.1074
3232.8857,4148.1685,5082.566
-932.4253,-210.58252,566.2234
4205.573,5110.722,6116.72
4377.2964,5301.2295,6298.8228
3800.775,4685.231,5644.4023
3780.3293,4673.2427,5636.1377
3926.3357,4839.8438,5838.4478
3719.1233,4612.5474,5638.5527
-578.50244,8.73291,736.90137
5241.4917,6334.404,7622.367
5310.2676,6361.309,7664.509
4736.839,5738.702,6956.3467
4585.9897,5626.5176,6776.0156
4668.1074,5781.266,6995.2915
