p10,median,p90
6177.5967,7235.157,8732.913
6224.3755,7292.7305,8778.515
5269.6006,6236.5444,7564.7803
-1262.6274,-492.71484,706.52783
6127.5703,7135.0444,8496.585
5721.8228,6581.245,7833.418
5497.9844,6324.1934,7522.265
5230.2153,6045.349,7193.9395
5805.3887,6602.2856,7682.154
5578.7524,6444.699,7648.461
-127.75391,523.15674,1751.2075
7447.771,8637.303,10729.152
6654.899,7745.662,9574.328
6252.754,7278.2407,9026.018
5526.384,6505.9907,8030.316
5809.031,6862.9355,8412.184
4685.2617,5595.386,6661.5376
-1115.5005,-376.9419,573.21094
6133.3,7177.534,8440.766
5653.5034,6593.4814,7778.364
5284.199,6162.516,7305.6846
5276.1763,6188.1616,7363.306
5652.9404,6570.205,7799.65
5319.294,6273.918,7640.3687
-404.4497,207.61768,1324.2896
7158.7007,8647.703,10869.875
6470.167,7775.4395,9733.287
5947.291,7159.7617,8955.365
5918.6333,7110.0967,8860.239
6040.383,7380.5576,9211.57
