p10,median,p90
7059.265,7838.365,8747.952
7509.121,8367.222,9469.661
6987.7764,7815.532,8808.839
-702.8667,14.079102,921.5757
5461.079,6250.818,7073.7646
5099.084,5767.9263,6377.815
4790.031,5472.1323,6197.5913
4504.3545,5230.7124,5922.8003
5132.207,5811.341,6523.9243
7145.0215,7847.3516,8741.386
-148.42725,531.0044,1331.9712
7831.6445,8620.34,9816.585
7124.87,7895.715,8881.325
6696.877,7486.6416,8514.856
5520.1294,6339.5254,7400.3364
6858.0786,7673.223,8816.008
6356.3794,7079.6655,7924.5156
-454.24707,203.63037,886.5586
4667.2974,5432.7163,6129.9194
4356.7266,5082.4365,5800.039
3690.242,4417.9165,5164.04
3577.129,4292.963,5035.674
4462.346,5187.0103,5981.081
6876.6636,7669.5312,8657.857
-349.71045,186.85059,969.69824
8242.817,9283.525,10699.666
8019.546,8961.871,10537.373
7685.415,8804.964,10478.303
7287.3496,8466.295,10248.822
7751.8857,9078.766,10906.369
