p10,median,p90
6787.9307,7575.038,9057.859
6802.6323,7641.6274,9320.271
6719.394,7541.726,9112.775
-726.5156,-239.4165,1137.5059
6235.532,6975.974,8394.785
5911.5435,6567.476,7740.8916
5522.3823,6135.7827,7291.4395
5594.02,6220.077,7387.2383
5492.4297,6059.048,7198.4185
6367.0483,7099.3374,8510.657
-411.60156,139.40381,1767.4849
6819.503,7734.827,9948.72
6585.39,7405.4004,9537.481
6205.8877,7003.5728,9096.441
5660.747,6568.058,8776.336
6706.1963,7802.786,10457.918
6239.294,7212.575,9988.266
706.3428,1106.5171,3343.657
5980.997,7084.941,10460.926
5859.441,6938.783,10499.797
5030.995,5937.636,9515.946
5311.444,6308.9556,10326.16
5486.2944,6655.71,11499.158
6240.8096,7829.213,16033.091
651.69385,1157.5469,5489.49
6584.8916,8849.578,19950.82
6438.702,8742.529,19971.04
5872.228,8482.613,20200.48
5950.13,8820.728,20639.734
6139.388,8961.602,21050.035
