p10,median,p90
7382.1274,8263.606,9249.128
8055.3247,9057.258,10133.689
8133.202,9111.799,10219.179
-1460.1221,-545.96533,499.24512
5826.85,6866.76,7900.9863
5069.301,5925.3413,6806.4565
4608.4854,5548.371,6576.5005
4405.195,5463.739,6489.981
5928.6377,6897.354,7951.5713
8401.271,9412.152,10567.916
-421.3911,424.5874,1543.0054
8815.335,9890.346,11329.471
7739.2754,8866.204,10204.835
6896.083,8123.256,9575.248
5952.0625,7251.2896,8817.859
7671.6094,8826.692,10342.785
7754.747,8850.135,10051.965
-1246.334,-306.7788,750.0088
5038.7354,6164.002,7364.5317
4198.834,5371.696,6617.2583
3517.0938,4632.5244,5870.1304
4297.6436,5443.9463,6552.159
5554.118,6686.4233,7983.4424
7998.4946,9268.872,10799.7705
-632.89014,130.94434,1279.4038
8478.973,9972.425,11752.959
7738.679,9218.26,11149.518
7535.532,9085.474,11063.835
7215.891,8879.277,10911.825
7744.244,9503.517,11591.51
