p10,median,p90
10737.263,13174.289,17294.54
10644.361,13005.5,16978.316
6863.493,8608.841,11321.487
-1587.1553,-234.1377,2050.9229
9240.517,10832.16,13262.616
9068.384,10406.839,12495.7295
8960.113,10219.5205,12225.839
8684.273,9937.3,11764.972
8919.433,10175.057,12056.297
7835.2573,9225.98,11191.623
-476.792,747.2998,3024.9536
12413.459,14539.459,19186.59
11173.782,13225.627,16900.791
10475.477,12558.567,16258.291
9471.201,11258.584,14426.158
9904.7295,11812.408,15146.4795
5944.25,7410.861,9208.319
-881.1094,394.5254,2047.0537
9192.946,10710.915,12726.951
8735.687,10064.609,12084.236
8212.959,9516.206,11352.383
8041.165,9380.565,11064.606
8419.089,9808.136,11923.926
7242.8965,8716.59,10911.18
-589.3789,555.5742,2653.6953
12854.828,15867.557,22013.375
11559.293,14720.199,20443.836
10326.883,13731.103,19425.111
9736.712,13073.029,18589.572
9958.342,13303.031,18786.457
