p10,median,p90
4893.9746,5721.829,6639.719
5141.5137,5999.5537,7010.3633
4884.2505,5745.288,6699.8896
-921.3257,-245.74805,597.478
4135.8193,5021.3936,5947.349
3280.5415,4089.781,4958.7754
3302.4717,4107.353,5000.1445
3337.5317,4203.7515,5132.7646
4084.4062,4899.1807,5776.113
5270.842,6106.407,7061.415
-173.6748,441.5027,1240.0469
5707.576,6565.8604,7699.283
4942.931,5816.8057,6793.838
4644.3813,5544.4863,6535.718
4143.123,5064.6606,6139.417
4687.993,5624.7563,6719.6133
4537.7246,5324.691,6210.7163
-774.7964,-122.15381,665.22485
3856.3132,4699.2246,5641.803
2954.3286,3896.2498,4897.8145
2743.2358,3626.2805,4598.7363
3502.3105,4350.073,5255.9805
3907.3328,4771.601,5751.722
5033.5977,5924.4307,7080.4336
-432.41602,123.59424,958.8237
5730.6436,6850.548,8221.796
4878.899,5912.677,7230.1323
4497.2886,5624.0645,6985.716
4671.6323,5788.8193,7188.0693
4795.7847,6015.308,7447.3125
