p10,median,p90
4025.57,4494.382,5083.2695
4143.751,4677.2925,5338.9004
3227.4324,3724.055,4290.6045
-263.52856,114.43335,661.31836
3431.9177,3889.589,4435.533
3441.6377,3881.2803,4360.203
3326.7122,3756.8916,4218.021
2849.1177,3277.704,3732.98
2976.5676,3379.5334,3795.7935
2941.1848,3407.7087,3845.7278
-200.22095,139.68799,595.9031
3929.208,4467.0195,5180.0005
3828.9355,4414.492,5115.409
3791.702,4438.8955,5209.327
3045.4836,3785.7932,4610.6104
3921.6675,4733.87,5655.985
3048.4788,3712.5664,4607.6055
259.55615,728.6826,1479.0092
3291.1384,3972.1147,5012.0103
3131.903,3878.8787,4920.5273
3046.228,3741.457,4774.8027
2768.3623,3457.2957,4451.797
3041.8184,3785.9263,4908.77
2910.853,3791.7642,5123.773
-43.36328,459.1516,1586.3817
4163.016,5426.925,7992.8926
4248.5557,5457.3403,8080.441
3949.4905,5340.2256,8161.356
3698.0486,5290.3896,8613.561
4007.774,5527.1123,9481.297
