p10,median,p90
4523.709,5526.118,6899.3257
4626.277,5654.719,7061.207
4147.9785,5077.5234,6331.9956
-1010.2202,-338.28955,633.2688
4262.4966,5206.186,6412.1143
3819.9385,4635.751,5710.5522
3901.6267,4695.029,5764.5723
3129.4312,4023.8308,5033.647
3741.013,4573.6787,5626.795
4452.572,5380.379,6610.117
-236.64111,361.2295,1342.7524
5681.468,6781.965,8405.037
5008.9355,6063.8105,7554.0005
4739.6387,5846.8047,7323.66
3790.3552,4818.8325,6153.948
4123.058,5218.551,6599.9316
3919.875,4776.5767,5792.919
-929.37256,-253.79346,578.8745
4195.5386,5093.849,6217.206
3591.6978,4509.5947,5595.5776
3568.4072,4433.3896,5448.734
3385.1667,4318.534,5330.5625
3669.0635,4636.8794,5733.2783
4276.729,5267.3486,6510.908
-403.61182,181.61377,1042.3872
5346.669,6635.162,8281.681
4776.9683,5952.3174,7539.1143
4303.6035,5503.6113,7068.698
4092.741,5264.762,6697.234
4035.3596,5361.6235,6918.912
