p10,median,p90
8139.892,9127.58,10261.276
8180.798,9274.31,10547.061
4833.2705,5756.452,6859.0044
-927.00586,-123.333984,944.479
7384.4976,8357.63,9537.826
6957.277,7817.9956,8856.816
6757.6626,7572.666,8621.239
6345.0356,7150.2393,8176.3423
6371.1733,7104.7676,8077.841
5247.841,6053.643,7020.6494
-77.68506,609.70605,1628.7808
9363.857,10483.737,12044.861
8759.774,9787.266,11179.352
8203.973,9258.782,10610.78
7289.808,8267.872,9603.249
7510.9053,8503.181,9795.479
4455.9385,5239.622,6243.7856
-420.73096,263.64893,1136.0234
6993.816,7904.502,8917.363
6495.2026,7310.9873,8324.073
6077.0215,6886.549,7851.376
5933.3257,6738.4194,7619.1855
5887.1216,6710.263,7744.263
4870.172,5737.3867,6791.8916
-475.10986,98.604004,1049.4082
9531.482,10796.8955,12571.928
8779.568,9936.825,11762.197
8193.559,9374.821,11179.488
7902.5864,9163.727,10955.016
7866.8438,9302.595,11179.496
