p10,median,p90
-1112.2456,361.29395,2122.645
9560.729,11484.295,13921.049
8178.191,9842.123,11914.893
8152.6494,9933.599,12135.225
7254.2817,8913.604,10953.648
8121.901,9788.648,12035.697
3648.7703,5028.2705,6865.3623
-902.2803,396.53662,2362.6113
6475.717,8208.347,10572.559
6070.3574,7770.7812,10132.137
5693.435,7579.7544,10109.287
-2974.0615,-947.14453,1680.5449
5971.4224,8171.424,10789.707
3628.5134,5553.629,8087.757
-1214.8594,224.50049,2491.9482
9056.714,11103.431,13829.368
7658.749,9831.985,12764.721
7571.288,9664.51,12419.814
7839.395,9709.67,12319.046
8112.8423,10120.0625,13073.256
3129.1257,5158.5923,7889.7363
-1365.2446,452.66455,3047.0579
-1283.1436,764.89355,4813.4575
6121.166,8788.656,13105.115
5238.706,7506.9736,11002.027
5939.4536,7873.913,10855.535
6144.957,7882.851,10564.109
4169.8135,6140.4937,9035.91
-1333.0991,401.14014,2841.8074
10246.601,12987.791,16725.69
8625.013,11001.297,14361.156
8230.234,10622.714,13854.715
-261.1875,2573.4253,8516.418
8146.402,10472.671,13637.852
4108.881,5766.0117,8024.1284
-1337.3799,17.38916,1826.2603
6773.548,8421.242,10453.102
5589.5625,7035.0415,8898.06
5376.3403,6687.9463,8378.132
5329.3564,6543.7007,8127.868
5753.926,6889.557,8342.533
3744.231,4913.251,6075.334
-1426.043,-379.31738,884.5464
9090.022,10432.274,12187.414
7901.843,9242.338,10722.232
7875.5728,9105.1,10444.533
7574.0635,8650.537,9981.931
7492.3887,8600.703,9880.879
3425.1267,4586.1514,5758.944
-661.26953,352.99463,1460.456
6172.741,7261.372,8357.26
5619.726,6630.2266,7683.8457
5266.668,6295.5806,7456.5503
5475.826,6499.674,7753.1226
5427.4565,6500.9585,7742.9834
4053.8657,5238.1113,6549.8774
-696.51807,171.45264,1261.207
9835.551,11215.503,12798.083
8405.367,9675.08,11166.208
8443.351,9746.342,11197.428
7909.5264,9149.998,10473.521
8166.161,9478.065,10856.75
3411.7183,4449.4717,5765.6753
-876.4585,146.59717,1350.3779
6641.958,7673.1562,8844.097
6411.9717,7416.9277,8567.314
5719.173,6762.199,7839.0107
5642.9336,6698.3755,7755.2573
5594.8447,6623.8257,7751.6387
4169.6104,5288.0347,6339.5703
-1197.4097,-85.481445,1096.2319
8518.604,9794.142,11325.82
7771.053,8916.939,10166.5
7598.96,8795.023,10002.746
6956.409,8043.3105,9239.184
7458.2373,8630.633,9884.032
2863.098,3995.2698,5205.8516
-975.334,110.802734,1317.9458
6542.1895,7747.6255,8980.181
5797.565,7006.333,8126.4814
5203.15,6302.6353,7450.1064
4905.507,6028.2495,7072.1577
5105.1562,6197.111,7259.0063
3603.7876,4747.4775,6018.993
-1414.3818,-329.2837,977.44824
9421.967,10961.201,12720.254
8936.981,10425.24,12256.02
8400.572,10023.209,12070.203
7870.881,9530.504,11536.404
8328.861,10073.752,12119.171
