p10,median,p90
4937.6,6146.585,7543.4487
5147.8037,6347.59,7742.008
5155.7793,6325.766,7710.233
-1117.6211,-304.00684,744.6985
4604.759,5791.877,7082.9307
4332.8,5432.243,6636.5166
3885.4287,4991.7466,6168.595
3485.3477,4647.3223,5813.8936
4662.8994,5743.8975,6907.715
5016.822,6152.385,7446.902
-295.40137,456.51953,1473.3503
5233.574,6506.769,8060.8125
5134.8467,6388.37,7899.052
4316.7744,5628.18,7077.7305
3657.372,5019.3213,6472.576
4322.307,5752.945,7241.8535
4432.3003,5602.6094,6853.738
-1488.2222,-510.96045,509.01904
4238.5176,5471.2754,6774.123
3879.7957,5147.055,6457.1074
3073.2139,4289.8027,5528.1997
3642.67,4875.204,6114.6973
4251.043,5530.2134,6842.6226
4934.4194,6266.71,7839.466
-431.0869,386.937,1402.9402
5456.7993,6954.634,8804.46
5353.6465,6812.211,8603.639
4776.271,6318.712,8108.3057
4534.258,6102.6543,7792.759
5018.6895,6646.4795,8426.964
