p10,median,p90
-1878.6641,937.5215,4943.961
22650.74,26412.129,31571.21
19221.426,23030.463,27827.129
19639.926,23635.496,28677.387
18509.146,22462.635,27232.148
19918.588,23518.166,28654.09
19232.943,23154.854,27885.586
-2657.7266,241.83984,4902.6133
18197.652,22089.713,27268.438
16919.062,20877.502,26214.182
16166.414,20669.016,26282.93
-2691.461,912.66016,6037.001
18197.246,22792.904,28443.96
20070.254,24382.43,29428.39
-2512.2578,170.44531,4461.665
20356.602,24240.191,29341.998
18437.531,22570.742,27466.156
18629.178,22724.08,27632.455
18856.494,22580.734,27605.57
19728.379,23926.033,29348.88
19238.457,23856.213,29456.816
-2823.3633,771.2344,5712.3545
-3198.043,1363.3555,8183.7295
15464.161,21696.566,29048.828
15551.301,20736.008,27643.871
17647.633,22430.396,28493.38
18504.71,23123.77,28883.906
22896.111,27609.895,33327.082
-2024.1367,1106.8711,5741.2383
22076.826,26853.803,32204.701
19943.035,24606.26,29813.363
20270.924,24781.143,30113.047
18776.24,22223.43,27052.607
18763.61,22204.371,26696.18
19550.299,22802.682,27274.559
-2930.9688,-421.30078,3430.463
17236.432,20402.64,24623.318
16361.733,19162.406,22979.547
15847.446,18542.877,22264.385
16639.33,19333.21,23167.629
17955.38,20515.104,23841.58
20000.46,23052.625,27127.797
-2194.0508,37.447266,3276.253
20025.756,23179.768,27572.918
18995.105,21935.676,25707.082
18863.982,21846.836,25539.701
18703.762,21470.305,25208.887
19330.201,22220.197,26246.809
18440.928,21261.377,24450.066
-2287.4355,171.58008,3265.3867
15878.652,18688.977,21833.78
14892.033,17564.35,20733.55
14144.993,16910.38,20130.342
15687.519,18485.252,21909.557
16622.494,19428.709,22902.523
19219.191,22296.848,26461.5
-981.0449,1020.21484,4181.9883
20829.31,24350.623,29091.73
18762.154,22023.041,26165.396
19323.855,22521.99,26887.781
18691.72,21901.463,25914.932
19343.545,22698.027,26750.656
18689.695,22066.705,25949.145
-2078.9531,589.1992,4118.415
17123.879,19907.053,23122.062
16354.244,19232.564,22498.05
15062.0,17858.012,21141.791
15895.448,18512.904,21725.291
15997.19,18719.943,21889.656
17922.193,20806.297,24229.797
-3154.0605,-396.88867,2847.2227
18096.566,21024.822,24831.396
17259.252,20100.732,23757.463
17004.615,19728.963,23396.186
16825.111,19633.8,23108.676
17599.307,20405.916,24057.125
17024.85,20089.797,23616.379
-2711.795,-184.74219,3581.3467
16204.187,19205.574,22781.766
15733.957,18509.87,21847.348
13605.04,16390.34,19169.605
14594.055,17207.943,19836.92
15140.08,17915.523,20734.795
18370.543,21781.688,25614.518
-2665.4043,-355.0664,2909.1484
20296.535,23934.69,29064.926
20034.422,23766.988,28779.729
19767.816,23641.78,29069.492
19470.586,23654.656,29111.617
20334.256,24656.32,30654.7
