p10,median,p90
3427.317,3902.2773,4419.789
3367.776,3853.6692,4391.4146
3273.9453,3792.2756,4355.9805
-649.2783,-234.97339,329.2954
3059.6008,3635.9502,4201.1094
3163.6758,3649.476,4152.7217
3266.7944,3702.4575,4195.043
2832.833,3310.071,3849.3215
3111.2883,3562.7761,4026.202
3233.733,3693.4258,4181.0977
-247.57886,141.34253,605.84204
3476.6948,3946.4639,4469.4653
3574.889,4036.6106,4548.931
3406.441,3878.282,4408.878
3038.3586,3535.6177,4085.465
2846.6387,3414.6426,3972.2563
2714.3306,3254.0232,3792.4414
-667.6616,-184.48462,313.5813
2710.419,3266.4556,3819.4316
2754.3098,3334.687,3901.8074
2701.685,3215.1938,3756.2363
2591.396,3092.8044,3588.9954
2730.7744,3235.5525,3800.6372
3014.7068,3556.9922,4154.2817
-205.44629,165.43726,727.0088
3401.8115,4036.592,4790.2256
3446.4075,4101.5073,4957.885
3388.3367,4131.4575,5075.376
2998.1035,3903.7937,4998.505
2898.0278,3866.207,4951.002
