p10,median,p90
8115.76,9378.307,10932.123
7737.589,8989.215,10521.967
4778.217,5922.821,7199.1357
-1548.1001,-517.7251,724.02344
6876.1064,7981.256,9198.364
6589.6396,7497.673,8547.897
5864.638,6727.1743,7711.763
6160.415,7011.3145,7966.663
6222.346,7040.8286,8037.2285
5080.5137,6042.8574,7125.205
-74.88721,843.6631,2174.2075
9392.629,10901.766,13128.342
8233.459,9705.975,11801.742
6544.1206,7984.144,9929.912
6131.474,7599.258,9437.475
6633.2295,8270.519,10181.471
3671.2588,4871.78,6118.458
-1300.6743,-255.28027,897.9043
6252.2764,7419.3384,8713.77
5592.6343,6771.205,8151.552
4259.0527,5314.376,6462.948
5152.734,6115.781,7096.5864
5391.98,6424.815,7556.56
4810.552,5916.533,7093.911
-398.6001,454.99414,1666.7666
9103.46,11075.283,13446.025
8143.4814,9985.6045,12472.309
7049.5176,8944.176,11439.881
6684.1387,8610.553,10979.605
7036.3794,9002.974,11367.299
