p10,median,p90
3210.5317,6138.203,7926.0273
3989.4624,6542.046,8246.512
3485.8135,6190.8184,7919.284
-2541.707,-690.8965,983.05566
3488.9702,6068.672,7615.618
4193.992,6306.796,7735.909
4077.0557,6126.8076,7423.729
2726.107,4700.0884,6165.0
3594.0227,5629.4575,6976.9766
3437.391,5604.253,6981.4624
-1685.5176,-131.8794,1226.9739
4606.6084,6836.553,8166.2476
4705.857,6982.335,8295.824
4189.354,6652.655,8073.8877
3041.712,5522.5576,7178.3794
4128.7134,6557.2627,7975.7876
3990.8188,5994.5444,7442.463
-1857.8911,-321.41504,1074.179
3902.6482,5958.919,7388.4385
3760.8535,5807.7627,7226.311
3640.2063,5672.8965,7113.3545
2954.2434,5213.636,6717.7466
3143.9092,5324.589,6873.5146
3177.4534,5383.479,6946.209
-1685.2808,-158.28369,1165.7739
4934.0693,7071.2437,8618.648
5355.8926,7359.983,8920.484
4672.8276,7204.2095,8762.367
3181.7473,5911.7793,7785.2954
4359.7915,6933.0996,8483.024
