p10,median,p90
4230.913,4865.932,5540.0195
3932.0771,4622.4473,5336.5522
1403.709,2057.9966,2748.9058
-669.1387,-91.16748,558.87964
3281.465,3975.3674,4702.571
3329.2622,3954.9204,4633.546
2977.3428,3607.3184,4316.908
3168.6672,3781.0889,4506.403
3071.036,3711.787,4395.8887
1724.4994,2362.429,3004.0466
-239.2439,275.80127,910.32227
4408.212,5099.3174,5918.127
4024.9956,4767.037,5567.515
3663.8647,4424.71,5240.4316
3476.2007,4225.4907,5016.2817
3494.8884,4271.416,5073.693
1042.8049,1656.8254,2345.0913
-494.73755,47.323975,680.62524
3225.3923,3907.0698,4643.4
3086.1863,3799.2698,4511.507
2511.1382,3186.9412,3901.4768
2912.945,3552.6777,4247.8096
2813.671,3477.2048,4199.978
1501.6472,2124.0337,2874.2385
-475.81445,26.564697,684.42993
4237.8535,5143.0747,6138.493
3994.495,4878.0796,5934.0835
3452.6416,4355.1333,5406.6816
3611.4995,4484.1235,5515.132
3572.2039,4516.308,5507.5312
