p10,median,p90
8350.983,9196.908,10223.665
8155.6523,9113.258,10161.764
7522.5806,8552.376,9631.797
-1005.96875,-167.99854,898.5254
7592.4707,8488.137,9537.647
6861.1597,7853.595,8814.522
7130.0474,8054.284,9048.59
6796.914,7791.211,8839.418
7425.0474,8313.191,9261.035
6910.922,7925.5933,8925.025
70.729004,887.51074,1854.999
8303.507,9199.792,10364.729
7928.2715,8934.991,10025.74
7537.8594,8592.13,9715.793
7001.696,8104.007,9319.286
7466.963,8539.346,9689.645
6271.953,7399.1494,8594.029
-969.47363,11.918945,999.3916
6366.48,7529.425,8670.106
5430.7104,6694.7925,7924.525
4943.6475,6128.046,7342.6255
5781.217,6897.796,7935.564
6461.3154,7550.269,8705.603
6433.379,7607.8916,8843.017
-252.59082,555.04395,1599.2461
8346.12,9687.502,11259.943
8056.6885,9400.114,11146.0625
7946.1157,9456.667,11319.508
7488.4194,9223.056,11313.328
7975.059,9674.303,11656.188
