p10,median,p90
4796.527,6448.7197,8320.785
5217.2964,6910.3496,8800.486
3144.6753,4766.551,6558.6265
-2038.2676,-521.83936,1093.5588
4952.353,6606.674,8327.859
4063.8066,5549.684,7167.1606
3513.536,4986.2783,6614.523
3172.766,4640.6636,6170.888
4190.627,5629.493,7189.998
2900.644,4339.6797,5810.7793
-841.9126,409.9497,1938.2678
5512.31,7303.275,9382.773
5208.7207,7017.3022,9021.364
4141.7563,5913.2676,7963.747
3538.4556,5319.5366,7221.136
4230.2383,6010.2266,7909.949
2389.0679,3818.7937,5377.7163
-1951.7173,-461.4751,1005.9104
4513.2573,6073.4717,7828.162
3782.505,5374.7725,7102.99
2740.3557,4331.229,6058.3687
3100.9265,4660.3857,6402.893
3906.5933,5594.695,7334.9023
2764.4102,4427.2705,6225.7764
-1074.3413,291.9795,1764.6738
5861.445,7947.8584,10303.166
5493.279,7633.2188,10077.531
4248.225,6559.2656,9116.937
4231.8843,6502.4897,9105.193
4597.358,6919.278,9289.232
