p10,median,p90
10056.584,11329.908,12672.064
10379.407,11794.222,13229.635
9290.536,10702.029,12119.074
3939.2417,5369.5737,6859.6436
8862.628,10173.919,11586.916
7589.468,8843.354,10183.948
6860.582,8175.9355,9573.144
6705.0117,8081.615,9490.775
7389.165,8683.802,10042.069
8783.35,10182.943,11574.643
4551.084,6019.884,7484.0913
10489.385,11919.21,13512.518
9415.576,10812.822,12305.682
8725.723,10193.307,11633.71
8152.3877,9564.297,11031.617
8743.989,10130.367,11636.167
7606.224,8952.451,10358.415
3379.8184,4933.8374,6541.982
7699.627,9153.309,10702.537
6228.791,7657.368,9247.1
5701.785,7146.358,8651.877
6092.766,7528.432,9055.865
6284.541,7871.6357,9505.103
7971.245,9508.581,11151.854
3506.6782,5216.351,6861.244
10363.269,12201.894,14124.978
9119.472,10945.962,12889.34
8888.479,10837.324,12899.803
8772.454,10738.665,12849.117
8294.947,10527.145,12711.395
