p10,median,p90
7314.652,8367.914,9448.377
7656.65,8719.29,9887.459
6748.7295,7823.4004,8977.6045
-1163.8423,-345.0005,735.3413
6839.121,7804.9087,8933.162
6226.5737,7224.0063,8297.662
6113.2563,7087.0566,8176.7095
4955.546,6057.829,7202.8604
6149.094,7213.1685,8270.043
6880.1704,7889.286,8964.982
-393.8662,378.0005,1297.6714
8291.818,9307.849,10470.7295
7717.933,8757.479,9926.754
7435.9507,8510.201,9626.063
6533.4683,7615.194,8828.423
7311.7866,8334.541,9509.098
6232.135,7264.982,8378.397
-974.09717,-130.5791,842.3374
6718.3394,7738.5684,8918.111
5893.0605,6987.6396,8192.902
5452.226,6508.868,7653.6914
5170.6436,6232.393,7329.4795
6042.267,7093.705,8291.511
6747.163,7864.6577,9143.907
-636.98096,72.3042,1081.1919
8616.711,9892.461,11493.5625
7877.3877,9161.559,10743.771
7312.657,8692.121,10296.527
6944.7573,8410.281,10019.543
7279.843,8792.998,10429.442
