p10,median,p90
4365.981,4751.862,5154.5913
4574.1543,4996.2803,5419.6064
4033.311,4485.0337,4934.4736
-412.2661,-21.093506,446.68604
3853.3064,4294.443,4743.841
3723.8726,4145.2,4549.4326
3427.229,3829.7974,4276.8667
3420.1855,3832.4136,4275.0586
3508.286,3909.6506,4329.7446
4000.3784,4410.147,4824.0244
-86.00879,284.60547,659.8496
4877.2417,5271.886,5784.8247
4620.6235,5016.6943,5437.0674
4512.7896,4921.812,5330.7393
3999.6506,4429.4014,4910.992
4419.607,4844.4985,5319.629
3531.641,3943.0962,4409.0513
-377.49854,-4.7233887,403.30127
3614.974,4070.8323,4493.9194
3547.003,3976.8718,4426.9644
3207.2876,3662.157,4108.8735
3221.0955,3672.3564,4070.5173
3451.6963,3897.6147,4351.314
3862.2717,4331.3813,4848.9287
-208.11035,130.54688,562.583
4865.6284,5368.6914,5973.572
4695.789,5174.835,5847.087
4365.4644,4928.89,5612.047
4353.703,4948.41,5658.8145
4551.98,5214.933,5965.3936
