p10,median,p90
13027.201,16355.518,19903.627
13266.296,16572.588,20361.736
11439.765,14544.049,17976.87
-2655.6748,-621.27734,2103.5645
11716.138,14805.168,18129.188
11427.509,14318.014,17573.7
11256.193,14053.949,17205.844
9953.723,12842.006,16173.05
11351.38,14215.77,17298.078
11881.825,14710.54,17946.152
-1195.9395,661.6494,3272.4521
14721.768,17801.863,21559.3
13838.572,17061.566,20662.086
12983.775,16536.443,20316.797
10551.101,13923.308,17563.605
12048.017,15568.747,19289.453
10302.505,13243.289,16357.68
-2171.4893,-102.118164,2264.495
11610.759,14853.429,18244.598
11084.719,14323.149,17776.996
10681.61,13746.055,17218.87
9599.93,12843.35,16304.583
10985.351,14190.429,17606.914
11213.254,14552.512,18185.254
-1320.1123,524.624,3046.6484
14265.497,18329.008,23065.633
13369.916,17391.9,22190.473
12416.693,16734.516,21325.352
11642.669,15801.55,20481.207
12007.657,16520.117,21061.684
