p10,median,p90
7142.992,8670.187,10446.07
6958.7554,8524.505,10324.226
4204.154,5783.139,7477.221
-1833.3633,-621.0576,867.8262
7292.0977,9004.559,10807.475
7091.0376,8485.633,10205.553
6553.51,7902.2886,9515.948
6566.419,7817.055,9416.662
6658.7563,8021.22,9555.139
4346.51,5775.5063,7211.529
-648.1172,338.56934,1795.3721
8089.5337,9839.408,12116.264
7898.697,9530.68,11620.371
7109.4756,8619.018,10588.876
6480.84,7989.1143,9822.742
6447.461,8101.1313,9855.649
3452.3933,4899.96,6438.503
-2267.6914,-984.1118,377.37793
7270.473,8965.322,10760.435
6976.3716,8503.629,10171.741
6186.3076,7548.819,9132.526
6578.6875,7957.124,9567.582
6450.2744,7905.0225,9524.577
4148.1953,5740.055,7315.051
-1026.1455,54.779297,1435.3271
8089.0664,10154.94,12683.785
7822.58,9794.348,12212.511
7045.816,8831.9375,10948.502
6785.1196,8452.219,10318.885
6765.3145,8556.683,10566.723
