p10,median,p90
5938.156,6700.8145,7570.258
5677.6855,6446.233,7329.17
3011.156,3714.1052,4462.022
-587.5176,-20.515137,674.0198
4723.981,5390.0127,6140.585
4552.842,5136.72,5821.1895
4092.3416,4659.739,5354.951
3763.5132,4344.869,4936.449
3654.8818,4201.406,4820.6025
3400.2317,4004.911,4635.943
-87.12451,391.44775,1045.7861
6818.458,7657.3525,8737.615
6513.9224,7296.711,8271.494
6090.884,6887.3823,7836.589
5239.008,5941.725,6875.3545
5124.632,5910.037,6814.1
2906.1643,3529.814,4193.5923
-307.9165,215.01025,768.2893
4345.5215,4965.2944,5557.9175
4237.568,4807.1074,5366.923
3474.9463,4010.0552,4569.849
3399.5913,3944.187,4448.521
3269.186,3843.6125,4415.8906
3014.352,3664.4668,4263.138
-308.59473,121.191895,753.459
6997.2725,8022.1787,9343.008
6713.311,7713.3516,9093.515
6045.3525,7029.512,8420.355
5748.724,6743.3833,8077.2197
5622.299,6714.9805,8096.009
