p10,median,p90
5703.02,6519.3955,7345.0767
5536.968,6399.3584,7270.8447
2401.257,3122.0762,3894.6633
-807.23975,-78.30957,676.5769
4583.624,5380.8525,6213.513
3881.4583,4575.98,5328.15
3454.0723,4191.927,4956.21
3238.6309,4052.181,4737.1685
3301.9531,4052.8828,4768.5767
2563.606,3306.1533,4020.6772
-288.36328,326.813,1064.8323
7428.3877,8571.91,9800.943
6535.9336,7644.306,8663.095
5752.5874,6859.2305,7909.066
4851.976,5845.735,6922.0303
4942.608,6008.51,7040.6333
2038.2678,2774.6675,3569.8398
-755.40186,-46.811523,651.50244
4561.3247,5409.5967,6222.0024
3765.4043,4524.051,5276.7065
3326.7656,4021.5151,4766.837
3326.461,4053.3416,4695.2935
3305.021,4075.8162,4802.02
2562.3887,3279.1802,3982.0452
-561.48584,13.529297,665.78784
7325.3594,8517.756,9758.099
6457.0728,7615.7314,8871.607
5633.7354,6722.754,7848.288
5365.011,6485.7856,7575.3467
5520.979,6735.6084,7914.9663
