p10,median,p90
5704.622,6508.8945,8782.038
5863.396,6760.9346,9260.48
5582.644,6515.4004,8849.498
-486.7871,73.992676,2397.013
5657.526,6488.504,8826.279
5374.316,6099.8438,8430.085
5087.53,5812.99,8093.704
4969.356,5694.3057,7942.505
5399.732,6106.8403,8568.96
5549.3765,6486.7993,9209.642
-470.5122,141.73877,3105.09
6138.549,7172.7334,10851.717
5824.7124,6797.3877,10271.348
5612.595,6564.1016,9996.517
5025.752,6077.8438,9511.174
6271.5605,7354.5776,11332.562
6031.4536,7227.5225,11518.088
528.5571,1173.2236,4259.1084
6183.417,7370.908,11959.982
5792.0806,7071.934,11483.109
5382.374,6664.338,10936.165
5535.7725,6639.3423,11177.678
5779.907,6949.118,12098.687
5953.1987,7254.148,13180.824
534.7383,1111.2783,5502.1167
6530.7886,8176.262,14834.942
6067.225,7586.9165,14085.256
5598.743,7175.555,13169.47
5586.745,7235.838,13296.809
5898.7036,7473.0527,13707.913
