p10,median,p90
2670.0327,3406.745,4192.3228
2907.9277,3634.1523,4432.287
2955.8728,3661.8647,4470.854
-744.6743,-168.99243,490.5464
2373.9275,3117.289,3901.272
2097.7578,2840.6116,3599.2861
1945.2119,2695.0603,3451.0803
1779.7488,2550.9531,3285.9626
2501.1643,3199.4487,3906.106
2957.055,3673.8438,4466.5933
-294.6526,221.24951,861.75
2933.4377,3711.52,4611.9863
2699.7422,3444.3516,4244.5176
2493.2231,3268.72,4080.595
1930.3875,2731.1528,3546.7354
2673.632,3448.0698,4288.465
2600.1902,3313.8577,4052.2007
-800.5415,-182.78662,421.39844
2173.9424,2915.7637,3641.0146
1893.7057,2646.2852,3416.9773
1624.8462,2350.1187,3078.0168
1742.1753,2494.5527,3190.071
2398.7727,3124.9473,3862.0515
2847.836,3580.567,4443.4053
-410.3484,98.01074,682.4082
3096.59,3973.024,4983.778
2849.1963,3714.9888,4705.8325
2624.19,3544.7544,4516.9604
2366.62,3265.5923,4179.018
2866.0083,3810.4683,4791.638
