p10,median,p90
12389.771,14919.051,17988.473
11604.613,13965.169,16919.977
9422.678,11689.386,14461.836
-1717.8916,-38.20996,2290.2148
11666.854,13737.767,16289.184
10809.502,12677.575,14958.257
9787.217,11496.892,13639.902
9815.614,11506.696,13519.952
9698.691,11422.783,13538.441
7875.099,9733.8,11818.687
-693.7969,821.2119,3039.7148
12839.944,15361.277,18642.11
12538.311,15114.12,18195.375
11300.835,13768.146,16867.902
9620.196,12074.575,14969.699
9753.704,12371.896,15237.438
6760.9136,8769.471,10852.525
-2755.3984,-1078.081,840.1836
10972.313,13043.195,15404.715
9863.113,11858.058,14119.508
8297.693,10083.556,12176.14
9076.635,10858.508,12915.67
8802.613,10704.873,12948.363
7505.5146,9614.059,11990.177
-992.69824,461.91016,2568.6362
12474.268,15392.719,19095.373
12377.701,15242.822,19037.236
11276.593,14296.209,18102.512
10547.619,13710.597,17530.9
10887.327,14116.811,17751.164
