p10,median,p90
5686.598,8467.037,10949.743
5877.8086,8599.159,11078.363
6041.1465,8867.847,11272.676
-4084.9004,-1545.8623,909.7334
5245.326,7949.13,10243.328
5423.2686,7849.5073,9809.271
5107.3335,7333.3477,9136.277
3977.2346,6106.3354,7657.963
5193.7944,7413.7446,9096.686
5601.144,7949.0195,9840.752
-2921.0781,-610.6572,1549.9292
7411.0303,10451.67,13123.443
6822.528,9910.453,12468.432
5426.5146,8454.475,11084.881
3884.0693,6828.7246,9257.006
5888.362,8906.425,11305.748
6226.4487,8593.47,10646.112
-3235.0205,-994.6504,1069.3911
5729.535,8131.9556,10192.318
4582.3535,7042.3354,9020.391
4350.4404,6617.7676,8382.107
3770.3306,6076.6826,7801.621
3531.262,5911.035,7760.6562
4980.3584,7374.754,9360.652
-1837.0264,35.02295,1816.9712
7565.0728,10306.83,12944.201
7678.0146,10500.163,13190.6
6642.3164,9931.073,12743.271
4383.8447,7674.2925,10365.848
6389.27,9808.04,12542.742
