p10,median,p90
7267.922,8581.208,10115.438
7400.4277,8686.648,10305.606
4293.866,5563.219,6980.905
-1652.4395,-714.604,506.99414
6106.974,7320.922,8583.862
5931.246,6906.846,8064.3193
5748.7354,6681.6353,7824.156
6159.791,7091.301,8255.917
6227.1147,7170.716,8248.184
5211.9478,6215.6543,7345.8413
-312.26318,469.0083,1618.6631
8122.374,9311.445,10992.865
7601.147,8752.498,10204.105
7033.4907,8115.586,9510.277
6964.561,8017.0225,9377.84
7052.05,8151.226,9617.281
4061.7766,5067.585,6192.555
-1067.4146,-230.21338,705.05225
5958.452,6989.009,8082.028
5588.82,6623.729,7807.507
4892.672,5805.778,6881.746
5747.7446,6723.918,7816.1914
6047.0347,7040.9385,8245.279
5165.9326,6256.4863,7535.658
-520.28076,157.77002,1216.9028
8503.975,10034.6,11935.35
8087.4517,9462.631,11380.293
7051.2563,8371.026,10103.803
7294.409,8665.987,10478.391
7308.4434,8842.252,10716.605
