p10,median,p90
6550.317,7762.494,9250.875
6558.8486,7740.807,9221.46
6180.698,7338.0693,8691.993
-1307.8208,-383.87598,831.48486
5728.827,6787.787,7999.58
5059.497,5954.378,6969.9604
4579.0635,5490.0938,6544.3643
4586.74,5479.423,6489.2866
4991.1562,5885.2046,6953.9814
5719.32,6699.302,7902.9243
-586.0376,270.56543,1541.7339
7301.187,8547.762,10381.545
6656.2803,7948.0146,9703.248
5818.3115,7055.96,8789.275
5119.907,6470.03,8133.8936
5585.857,6982.069,8648.668
5159.0566,6174.8374,7351.505
-1145.6934,-203.11963,875.00977
5519.4443,6622.132,7804.0024
4496.841,5497.5474,6631.673
3553.0466,4523.727,5617.383
4105.617,5114.351,6178.883
4323.8076,5456.187,6695.7524
5319.137,6498.808,7957.162
-988.80664,-152.68652,1069.3232
7594.7627,9446.969,11716.164
7128.9087,8870.682,11169.076
6697.0537,8653.117,11004.115
6463.8374,8532.257,10930.108
6489.768,8576.068,11041.243
