p10,median,p90
5605.195,7087.993,8656.038
5809.719,7245.762,8829.748
5521.519,7054.2036,8667.623
-1684.7031,-627.38135,746.18945
5589.996,7156.0522,8763.562
5265.641,6786.098,8390.634
5148.9004,6587.2954,8154.6973
4294.7466,5844.7437,7538.765
5378.927,6858.5166,8419.25
5550.062,7017.294,8568.326
-753.40186,197.64209,1501.5754
6253.346,7672.5938,9334.405
5943.6934,7403.4414,9045.211
5245.5854,6838.32,8483.813
4597.788,6200.625,7857.3936
4814.422,6529.1133,8285.844
4715.8926,6304.1074,7863.956
-1537.5493,-379.37354,893.0449
5468.359,7132.8066,8934.097
4780.001,6550.636,8372.6
4384.8667,6147.1094,8018.836
4622.7163,6433.4004,8270.221
5113.212,6906.295,8721.398
5337.14,7090.183,9019.642
-619.1128,389.4038,1700.8777
6227.9253,8146.825,10356.107
5774.3345,7673.986,9902.461
5032.3936,7223.839,9540.235
4715.6772,6862.4463,9277.0
5039.4263,7333.3374,9570.699
