p10,median,p90
8961.348,10214.231,11696.463
8932.838,10250.271,11783.652
7655.3013,8874.74,10306.631
-1488.6416,-506.92773,704.98486
8034.327,9257.598,10625.485
6795.6396,7776.8335,8843.965
6191.742,7225.2793,8345.242
6415.7134,7454.96,8537.234
7025.0415,8036.8594,9160.24
7988.6387,9079.8125,10292.226
-218.12646,599.5879,1741.081
10629.648,12058.211,13980.043
9244.523,10589.653,12165.666
8196.367,9490.654,11055.447
7603.676,8888.243,10507.241
8180.419,9592.843,11243.36
6593.324,7684.1445,8997.801
-1626.3203,-640.3506,511.58984
7269.9326,8518.251,9928.468
6264.7314,7488.1387,8897.035
5058.743,6188.156,7446.246
6028.4966,7121.3696,8272.182
6033.039,7212.371,8522.785
7435.72,8686.99,10205.199
-827.292,-61.84375,1153.6616
10682.669,12592.892,14963.644
9408.84,11033.645,13312.995
8728.456,10226.25,12369.125
8744.321,10379.91,12633.176
8932.291,10829.589,13186.703
