p10,median,p90
6608.8765,8472.6045,10464.338
6549.245,8458.84,10441.699
5026.4053,6908.584,8868.961
-1869.8794,-198.3247,1539.6992
6023.2007,8056.8105,10123.484
5356.937,7352.256,9383.67
5054.4004,6969.885,8891.943
4679.1367,6534.6025,8486.813
5312.936,7074.2715,8836.5205
4454.8516,6301.897,8070.389
-1030.6187,427.58203,2132.4053
7173.679,9266.07,11703.979
6932.4106,8921.593,11187.385
5790.17,7801.339,9995.078
5088.795,7099.6895,9157.881
5148.833,7260.1245,9232.912
3495.2322,5478.3403,7297.0825
-2508.6836,-746.3086,937.8784
6262.31,8275.873,10235.725
5429.238,7344.55,9233.894
5061.6562,6926.159,8843.881
5250.6196,7151.3896,9042.779
5222.122,7168.2217,9036.557
4525.9497,6452.351,8419.596
-1102.4116,391.9463,1915.9722
7338.872,9547.377,11953.213
6720.3296,8914.492,11300.2705
5881.24,8095.883,10385.395
5153.3027,7261.3027,9406.315
5337.688,7524.493,9734.597
