p10,median,p90
-433.2378,406.11914,1482.8538
6550.7227,7637.591,9157.125
5804.5703,6761.529,8038.9736
5733.5127,6708.7046,8027.204
5399.916,6308.4116,7508.619
5664.9272,6558.4033,7811.3257
4052.361,4858.814,5860.3994
-524.667,198.58643,1331.0186
4594.4717,5484.7944,6647.752
4397.7363,5344.0474,6618.222
3802.104,4857.649,6231.7627
-855.7739,150.604,1502.0964
4305.472,5424.006,6669.609
4314.9194,5335.158,6536.328
-558.4121,191.31738,1305.561
6118.206,7161.4585,8600.108
5543.861,6557.3096,7735.2676
5326.8223,6275.9053,7430.6963
5440.7188,6370.148,7581.7056
5545.238,6523.349,7815.8745
3908.3374,4855.852,6045.819
-929.3081,-23.100098,1167.552
-1025.7588,122.11572,1586.3782
3906.734,5408.684,7131.663
3834.477,5134.1177,6791.271
4466.633,5673.712,7246.039
4427.6406,5595.5454,7069.9194
5044.0967,6204.7236,7693.661
-702.8501,171.1831,1387.0876
6743.269,8066.2036,9694.043
6019.8916,7176.4375,8587.29
5758.57,6791.259,8138.1743
5490.126,6303.3325,7371.008
5279.142,6041.5254,6993.5923
4357.7725,5043.4526,5920.6636
-534.89355,46.049316,851.51953
4874.6323,5576.842,6474.846
4589.3784,5226.5566,6069.3477
4187.357,4798.097,5631.3594
4516.079,5125.2207,5937.1606
4459.5967,5042.6953,5789.8057
4494.5737,5126.9106,5867.875
-612.228,-75.09766,621.95264
6136.027,6833.459,7912.61
5505.511,6193.075,7023.169
5340.8228,6003.553,6782.106
5235.293,5850.7695,6661.2764
5278.4287,5938.5117,6797.055
3593.086,4271.2236,4996.1543
-409.44678,175.64551,833.2085
4558.9785,5217.986,5860.978
4153.309,4728.802,5339.06
3802.5552,4432.203,5139.4214
4298.884,4957.2197,5778.969
4445.7983,5117.048,6003.4414
4576.07,5326.4697,6377.0347
-327.82324,178.92627,1013.2024
6937.5283,8020.7,9536.205
5783.1367,6733.8105,8076.125
5792.4893,6728.6406,7976.997
5625.8003,6554.6606,7710.3306
5712.5225,6662.802,7781.2217
3967.379,4722.7104,5677.2725
-397.74707,238.75488,1078.0657
4998.241,5620.5107,6332.7256
4756.809,5413.0415,6132.082
4073.6108,4723.294,5413.5264
4318.248,4927.1313,5619.965
4079.6165,4705.5024,5403.2417
4141.963,4779.695,5484.9326
-894.8301,-220.00684,491.2373
5703.997,6398.837,7339.783
5222.2236,5863.6763,6679.5503
5055.566,5728.437,6508.4497
4967.869,5594.4204,6326.3916
5097.834,5758.4946,6540.3096
3636.0317,4294.7793,4876.7383
-446.83105,172.75684,906.5908
4703.8174,5401.8633,6143.9443
4323.485,4975.47,5685.099
3360.4636,4092.5498,4802.7563
3522.585,4240.7847,4894.11
3650.3608,4398.838,5119.5615
4054.4028,4939.076,5962.501
-968.4409,-298.14648,626.4248
6455.1113,7607.9634,9095.273
5930.405,7109.8096,8703.048
5704.1157,6999.1406,8817.224
5496.468,6846.293,8590.696
5675.561,7077.169,8973.09
