p10,median,p90
-1008.4697,625.9136,2612.5068
11441.09,14931.531,18227.219
10901.454,14034.99,17344.625
10375.907,13819.703,17424.293
9715.365,13293.724,16733.836
9813.674,13342.751,16961.396
3820.7788,6292.219,9402.318
-879.5205,909.2031,3527.6963
7347.345,11024.521,15413.66
6863.5596,10535.657,15108.845
6429.317,10354.983,15111.951
-2325.6797,211.95459,3421.4521
6298.4453,10632.602,15534.857
3334.1323,6658.1377,11006.186
-1595.7568,701.4175,3888.8477
11887.101,15876.898,20677.223
11467.85,15802.448,20032.14
10508.796,14713.35,18760.453
10781.807,14854.777,18683.168
10756.23,14826.665,19137.682
3027.9355,6330.641,10484.981
-1751.625,663.4321,3625.2065
-733.87695,1910.0029,7312.3037
5720.3047,10966.852,16680.863
5791.455,10008.848,15050.25
6166.208,9953.576,14162.945
5848.8945,9368.254,13251.691
5240.7754,8633.143,12762.594
-489.90918,1489.6748,4073.6702
13652.082,17684.021,21747.676
12644.725,16621.727,20428.008
10949.572,15564.371,19641.066
10736.791,13928.014,18201.32
9503.391,12329.338,16055.395
4238.38,6335.2075,9228.793
-1336.4854,180.05176,2338.9053
7326.3853,9661.848,12698.651
6467.239,8643.059,11481.902
5598.7954,7477.708,9943.921
6072.0957,7749.055,9844.554
5617.7007,6997.632,8695.41
4821.5312,6190.5728,7756.2295
-886.71875,91.125,1405.8589
12169.445,14034.412,16382.55
11001.873,12702.293,14791.925
10609.317,12221.383,14061.795
9923.903,11347.7295,13070.201
9188.395,10543.122,12196.583
3311.5396,4465.977,5651.2715
-633.4717,417.84717,1548.2236
6020.8574,7140.691,8185.9683
6091.564,7168.3857,8243.188
5626.59,6701.0938,7895.468
6119.747,7137.6904,8315.884
5193.424,6293.87,7494.006
4670.5957,5850.825,7192.4434
-448.5996,456.2334,1565.6504
12652.828,14075.604,15798.334
11601.518,12807.23,14361.12
11529.037,12674.001,14104.686
10549.21,11730.893,13091.942
9936.712,11201.498,12610.481
3644.8374,4633.114,6030.9404
-763.584,253.56982,1433.1255
7405.5146,8391.654,9468.527
7539.799,8505.957,9650.034
6240.041,7279.93,8268.352
6231.765,7253.693,8247.025
5689.3076,6677.336,7727.06
4676.68,5664.6416,6714.474
-770.20215,289.3628,1373.0059
11005.627,12178.604,13500.313
10518.382,11515.737,12711.939
10077.243,11177.748,12319.465
9166.056,10223.077,11384.628
8953.988,10027.011,11173.654
3536.9785,4606.7695,5735.251
-669.5713,356.19775,1439.6519
7032.468,8084.35,9153.929
6816.144,7896.207,8923.289
6030.503,7022.574,8087.2544
5719.7734,6775.381,7767.2974
5218.3125,6259.7007,7313.5723
3942.9683,5098.4062,6362.035
-1480.9844,-435.9541,820.3179
12073.703,13633.209,15386.1
12195.163,13757.572,15538.133
11616.55,13489.058,15670.637
10964.938,12861.054,15026.375
10692.789,12672.525,14841.381
