p10,median,p90
10067.11,11194.742,12773.557
10308.97,11584.51,13397.121
8929.659,10174.048,11719.663
-1268.6504,-353.53125,1054.2466
8586.048,9699.33,11102.866
8077.978,9135.08,10339.236
7725.26,8725.458,9890.793
7653.7485,8676.116,9859.89
8431.887,9369.464,10460.803
8866.921,9902.417,11074.64
-654.3408,278.7163,1303.2959
10017.258,11029.928,12513.053
9590.458,10655.307,11972.254
9045.65,10112.974,11407.218
8836.712,9895.985,11279.212
9295.059,10401.105,11835.07
8204.674,9158.333,10337.172
-741.78125,80.31445,1082.9663
7879.141,8948.55,10060.345
7387.321,8396.706,9583.658
6302.0933,7300.65,8364.965
7174.1914,8196.702,9196.959
7753.4863,8766.388,9979.383
8811.9375,9921.83,11372.719
-529.0332,240.74512,1400.4902
10801.03,12181.632,14164.611
10327.592,11519.238,13535.708
9657.559,10995.455,12975.087
9985.775,11370.998,13520.955
10195.539,11790.646,13978.809
