p10,median,p90
3687.929,4985.0625,6396.684
3949.7122,5235.465,6637.6963
2755.2168,4026.8687,5362.3813
-1703.7417,-579.6909,624.501
4092.005,5420.7637,6791.7354
3718.1797,4899.135,6202.4395
3536.0762,4715.49,5961.8027
3233.85,4404.601,5711.364
3751.4827,4955.6074,6256.043
3166.1763,4354.418,5550.1626
-628.9883,306.38232,1467.7437
4794.317,6154.3975,7845.124
4380.1494,5711.9414,7311.569
3675.7788,4951.407,6398.698
3379.7468,4649.8403,6014.3477
3718.0513,5057.942,6464.322
2365.298,3603.142,4785.584
-1550.1621,-398.02344,694.624
4015.883,5329.9316,6641.0234
3611.9968,4886.36,6177.8926
3201.9966,4379.216,5629.8916
3313.642,4488.3916,5726.2744
3767.1792,4990.1274,6243.5215
2971.408,4272.98,5612.5527
-703.53467,279.17676,1348.8452
5035.922,6750.376,8737.352
4692.424,6349.6904,8282.535
3828.1667,5522.3887,7432.826
3637.6204,5255.3135,6976.0615
3894.2188,5534.6895,7238.3945
