p10,median,p90
9522.087,10881.649,12350.02
9183.897,10562.158,12053.904
6825.246,8022.3887,9436.14
-860.1758,146.70605,1371.1489
8431.458,9614.253,10995.609
7517.7827,8554.202,9651.796
7087.5796,8075.26,9173.475
6841.8296,7813.328,8855.221
6943.396,7877.9214,8922.266
6169.7173,7219.3623,8327.009
-432.8667,441.00537,1545.1675
10573.331,11959.607,13640.502
9791.131,11145.255,12714.26
9254.078,10669.412,12157.655
8025.6323,9305.315,10836.648
8292.594,9643.671,11118.721
5534.915,6649.5435,7800.0967
-1089.0361,-61.657715,963.3677
7780.2993,8903.709,10026.84
7224.9316,8227.074,9305.91
6321.0425,7324.1216,8320.055
6578.228,7562.243,8464.897
6833.018,7855.24,8940.736
6484.32,7528.3926,8632.8545
-535.8594,279.6953,1294.9541
11068.0,12597.39,14383.029
10268.001,11728.905,13530.09
9515.012,11052.931,12843.308
9295.07,10840.182,12552.307
9205.132,10912.852,12698.105
