p10,median,p90
12779.461,13970.607,15224.977
13120.729,14344.46,15595.644
14297.336,15497.125,16877.184
-2759.29,-1366.8799,351.83984
12542.017,13762.104,15148.906
11572.337,12817.279,13987.74
10939.302,12128.308,13366.154
10409.865,11612.182,12845.534
11416.165,12646.364,13926.939
14455.766,15645.695,17015.826
-572.4121,763.23047,2259.0615
14768.619,15979.682,17567.71
13817.248,15103.054,16518.7
12265.033,13705.542,15172.85
10963.927,12386.723,13999.577
12858.197,14203.518,15776.102
13435.811,14637.744,15923.992
-2810.8564,-1369.5635,32.652344
12187.254,13567.378,14858.076
11490.898,12829.679,14186.061
8960.473,10323.576,11691.167
9551.498,10868.294,11979.964
10556.838,11876.909,13264.37
14167.752,15556.041,17226.158
-991.1201,174.22656,1693.8701
15214.255,16844.932,18702.281
14814.39,16328.507,18369.506
13605.535,15397.793,17497.34
12803.948,14756.447,16902.145
13510.868,15520.695,17789.951
