p10,median,p90
4343.299,7386.1387,9732.727
5561.94,8193.369,10574.972
4233.2197,7148.165,9580.774
-3436.6074,-1279.7842,1057.4546
4930.7314,7757.1504,9841.113
5056.3726,7549.787,9467.869
4721.915,7163.306,8912.5
4118.9326,6553.7188,8472.575
5477.1875,7795.1787,9558.262
4492.1567,7046.688,8892.533
-1959.291,-168.48242,1812.394
5750.9453,8533.523,10695.574
5483.583,8400.797,10601.597
4482.945,7675.4785,10039.08
4014.466,7208.0664,9607.624
5437.206,8501.649,10756.876
4864.6387,7153.985,9118.784
-2287.8633,-687.8452,1132.0498
5844.1133,8089.1323,10030.865
5057.279,7339.841,9269.592
5051.072,7234.634,9244.4375
5100.042,7446.393,9435.983
5573.5674,7993.119,10037.199
4440.9355,7080.9062,9390.757
-1760.7363,-220.77783,1688.3467
6314.1714,8800.09,11348.555
6071.025,8470.63,10983.457
5406.819,8150.9263,10805.472
4395.985,7305.4824,10104.791
5633.9297,8619.85,11301.553
