p10,median,p90
4986.58,5534.9946,6156.271
4644.301,5214.566,5892.646
2040.8658,2557.1338,3168.5474
-680.5503,-230.7998,313.10278
4194.426,4723.55,5323.7305
4131.1494,4594.5244,5126.163
3761.8198,4176.2163,4703.905
3720.7993,4131.5566,4600.51
3527.728,3879.0796,4335.187
2282.2368,2735.232,3261.7344
40.956055,407.87378,1009.1797
5771.864,6422.6074,7431.076
5751.5537,6378.189,7308.751
5044.3906,5622.596,6540.5596
4466.4277,5006.5874,5885.9424
4345.738,4942.2407,5811.4683
1675.4749,2098.6855,2609.065
-298.77148,83.99805,520.376
3847.8406,4335.871,4836.98
3847.2463,4297.052,4796.287
3282.33,3694.527,4157.447
3415.6958,3801.619,4171.7217
3236.5696,3637.6284,4088.741
2162.9192,2559.5586,3076.402
-121.893555,183.4375,667.4734
5781.7056,6466.984,7354.668
5719.516,6340.534,7393.6304
5179.4434,5890.6,7047.0713
5007.597,5755.6265,6983.0566
4835.0625,5717.576,7001.5264
