p10,median,p90
5623.9404,6777.5684,8066.402
5620.691,6838.292,8357.838
5341.4917,6609.3945,8098.524
4188.538,5298.4487,6745.955
5389.518,6723.586,8313.277
4771.046,5953.9585,7520.9795
4445.6094,5665.5073,7288.208
4596.6533,5828.48,7444.8037
4699.785,5955.49,7658.916
5030.2544,6417.8896,8248.204
4058.813,5298.3164,6984.6416
5491.8525,6900.537,8646.34
5108.379,6298.917,7947.2354
4810.9346,5945.8804,7554.496
4810.081,6025.753,7601.0674
4835.2207,6110.245,7752.716
4584.584,5909.974,7687.044
3884.2256,5235.7754,6930.176
5516.6694,6959.622,8871.699
4839.924,6211.3955,8108.7085
4630.1455,6015.843,7893.4004
4837.1484,6302.209,8207.902
4828.0977,6432.3613,8530.412
5031.3228,6773.09,9011.084
4168.8604,5777.8364,7967.037
6186.115,8066.2085,10286.402
5586.5933,7239.84,9219.408
5094.549,6683.884,8710.255
5417.166,6988.129,9066.973
5348.4526,6950.1763,8958.869
