p10,median,p90
2435.246,10081.312,13449.331
4309.904,10947.547,13596.251
7139.3057,12173.475,14010.217
-4082.3447,-794.26465,1748.0981
5856.144,11722.582,13768.359
7334.6367,11875.795,13638.481
6149.1514,11546.258,13438.724
3155.0024,8933.411,11807.864
6701.249,11565.651,13548.985
7448.4434,12019.149,13784.518
-3869.0078,-490.5254,1779.959
7217.6387,12044.211,13772.393
7037.4395,12014.645,13791.342
5378.078,11602.556,13629.018
3927.0728,10622.067,13162.551
6246.211,11821.7295,13801.006
9219.775,12203.461,13993.271
-2898.9717,-548.08887,1579.4883
8697.223,12000.629,13835.046
7850.0654,11423.078,13413.977
7703.6313,11399.496,13337.279
6980.6616,10971.657,13214.865
7253.0527,11285.449,13454.358
8311.362,11733.618,13649.571
-2552.6309,-273.3955,1804.6738
9392.344,12319.087,14026.958
9340.254,12219.324,13961.635
8270.98,12114.602,13901.453
5600.7363,10378.355,13086.985
7917.876,11906.82,13788.658
