p10,median,p90
4167.083,7415.0093,10502.047
4531.6533,7843.6006,11056.44
1040.375,3907.8994,7030.9785
-4008.6348,-1278.771,1298.0005
3883.022,7237.509,10387.048
3885.7927,6774.4087,9485.068
3495.8003,6217.814,8730.357
2510.5793,4971.167,7153.911
3477.8186,6076.3486,8537.619
1725.8516,4297.0923,6545.804
-1904.0791,337.62256,2584.1873
7557.3,11334.656,15067.968
6863.1113,10649.693,14138.779
4818.4087,8258.009,11731.756
3082.2954,6253.792,9419.383
3788.648,7197.642,10366.111
1482.8525,4074.1746,6711.697
-3152.6719,-768.0381,1419.2495
5603.037,9083.446,12140.697
4496.9893,7701.9023,10518.686
4376.4307,7376.1255,10139.57
3872.1445,6752.455,9416.016
4224.113,7206.5107,9861.819
1844.2041,4371.5303,6873.8164
-1468.3599,509.01562,2631.6265
8058.4697,11714.925,15497.184
7053.7646,10847.3125,14721.214
4822.46,8612.007,12333.972
3592.827,7024.8535,10159.875
3717.1638,7112.157,10222.191
