p10,median,p90
5882.6816,6839.081,8077.573
6424.035,7447.744,8876.326
5131.2197,6039.5835,7243.5015
-968.9712,-262.28467,797.7256
5074.242,5970.8965,7131.6484
4839.825,5664.252,6717.997
4913.55,5719.1074,6795.205
4475.605,5333.0503,6489.2964
5265.53,6075.5327,7100.5317
5508.4346,6392.673,7498.156
-103.71924,560.5034,1573.5305
6713.2573,7727.801,9165.708
6210.397,7197.593,8556.256
5729.463,6707.813,8057.837
5233.5264,6252.156,7590.865
5773.3696,6791.075,8197.2
4643.22,5526.8364,6604.742
-530.63525,203.00537,1113.709
4891.7793,5784.336,6865.6113
4538.3228,5469.5225,6644.742
4286.5293,5133.655,6221.8477
4516.7773,5406.796,6541.4634
5199.9644,6098.7163,7314.7056
5352.347,6346.948,7694.5576
-119.70264,506.85107,1543.9336
7102.7095,8425.113,10508.7
6376.829,7689.4077,9733.033
5609.5874,7081.0127,9249.746
5480.903,7003.4243,9279.129
5940.3296,7483.002,9858.585
