p10,median,p90
6606.777,8004.71,9413.386
6563.083,7944.2295,9389.148
3903.9053,5253.6436,6616.155
-1364.5146,-177.05176,1105.1099
5273.438,6633.3438,8048.8223
4960.974,6226.823,7616.8555
4692.2803,5956.7803,7340.532
4343.491,5692.2314,7061.7573
4504.628,5816.45,7131.5015
4899.1035,6198.24,7476.8145
-570.4541,465.06787,1676.7554
8004.6924,9532.628,11281.74
7086.6406,8538.296,10161.851
6627.642,8109.759,9611.689
5828.9927,7239.832,8775.039
5729.83,7262.087,8772.598
3267.2415,4724.2134,6123.529
-966.97363,205.80176,1399.436
5197.203,6557.5454,7957.1143
4593.706,5991.024,7486.2314
4126.764,5489.763,6914.86
4376.5723,5739.0547,7154.7085
4233.8647,5679.1826,7135.1685
4605.656,5973.342,7435.8657
-1000.46826,21.376953,1188.4004
8211.764,9989.441,12120.156
6977.8516,8730.282,10727.969
6334.34,8073.9106,10001.902
6204.45,7914.766,9757.605
5975.019,7808.9287,9632.087
