p10,median,p90
5780.951,6734.4277,7970.255
5788.1816,6728.2305,7965.8765
5679.071,6614.0674,7772.1074
-699.83105,-133.3501,790.0
5788.3906,6606.0107,7625.88
5570.733,6353.2974,7277.182
4954.909,5659.3745,6472.6895
5110.746,5808.27,6605.9487
5307.1416,5980.452,6764.5483
5130.861,5872.0312,6718.913
-328.7207,200.79395,965.5532
5894.3237,6791.5337,7992.244
5858.743,6760.053,7909.0815
5134.659,5977.301,7071.776
4899.3047,5784.55,6931.779
5188.841,6139.462,7274.948
4990.776,5706.8364,6620.4707
-1404.6406,-754.666,-0.3959961
5251.966,6086.066,7060.895
5248.245,6024.766,6946.1284
4442.8804,5207.752,6048.44
4678.3496,5481.2515,6364.9453
4630.978,5465.6187,6466.743
4858.053,5730.2925,6846.548
-572.4116,-30.83252,847.07764
6291.585,7508.275,9130.637
6492.6616,7643.236,9289.266
5942.978,7067.301,8645.365
5643.3965,6835.273,8398.188
5445.7246,6831.3936,8436.426
