p10,median,p90
6899.109,7697.8516,8521.6455
6371.8286,7206.936,8084.0215
2068.2715,2775.3079,3581.37
-800.0039,-120.910645,594.47217
4967.222,5714.0723,6496.586
4894.199,5539.9336,6159.267
4066.34,4711.149,5380.5376
3877.2837,4552.08,5180.5103
3741.6616,4389.7754,4987.1587
2385.307,3057.347,3804.7422
-226.44043,359.2212,1065.6025
8634.705,9725.79,10942.32
8252.969,9208.609,10251.48
6963.038,7867.456,8891.426
6374.229,7228.3267,8268.8125
6259.4126,7217.6973,8297.524
2136.5952,2775.0845,3532.1953
-301.33838,328.33594,983.61816
4775.606,5510.0093,6219.915
4556.022,5223.443,5879.021
3534.8735,4161.6714,4828.2954
3534.7063,4171.563,4776.9023
3432.2695,4089.6338,4745.6274
2035.5127,2619.5498,3428.1565
-664.56104,-152.9541,552.0039
8671.006,9808.539,11220.87
8346.326,9470.912,10987.664
6857.1064,7920.3477,9305.054
6554.4893,7715.715,9115.389
6473.284,7742.577,9403.247
